# Acquisizione Analog Discovery 2
# Timestamp 2024-11-28 09:43:39
# time	ch1	ch2
-8.365000000000000907e-03	-2.072622010673840984e-02	4.984988596240040870e+00
-8.360000000000001111e-03	-2.817151814061035972e-02	4.977536248857326484e+00
-8.355000000000001315e-03	-2.817151814061035972e-02	4.977536248857326484e+00
-8.350000000000001518e-03	-3.189416715754633119e-02	4.958905380400541851e+00
-8.344999999999999987e-03	-2.444886912367438478e-02	4.981262422548683233e+00
-8.340000000000000191e-03	-2.444886912367438478e-02	4.955179206709185102e+00
-8.335000000000000395e-03	-2.817151814061035972e-02	4.962631554091898600e+00
-8.330000000000000598e-03	-2.072622010673840984e-02	4.973810075165969735e+00
-8.325000000000000802e-03	-2.444886912367438478e-02	4.958905380400541851e+00
-8.320000000000001006e-03	-3.189416715754633119e-02	4.970083901474612986e+00
-8.315000000000001210e-03	-3.189416715754633119e-02	4.955179206709185102e+00
-8.310000000000001413e-03	-2.072622010673840984e-02	4.977536248857326484e+00
-8.304999999999999882e-03	-3.189416715754633119e-02	4.962631554091898600e+00
-8.300000000000000086e-03	-2.072622010673840984e-02	4.977536248857326484e+00
-8.295000000000000290e-03	-2.072622010673840984e-02	4.970083901474612986e+00
-8.290000000000000493e-03	-2.817151814061035972e-02	4.973810075165969735e+00
-8.285000000000000697e-03	-1.700357108980243490e-02	4.977536248857326484e+00
-8.280000000000000901e-03	-2.072622010673840984e-02	4.966357727783255349e+00
-8.275000000000001105e-03	-3.189416715754633119e-02	4.973810075165969735e+00
-8.270000000000001308e-03	-2.444886912367438478e-02	4.977536248857326484e+00
-8.265000000000001512e-03	-3.189416715754633119e-02	4.970083901474612986e+00
-8.259999999999999981e-03	-2.072622010673840984e-02	4.973810075165969735e+00
-8.255000000000000185e-03	-3.561681617448230613e-02	4.958905380400541851e+00
-8.250000000000000389e-03	1.609673994877436343e-03	4.977536248857326484e+00
-8.245000000000000592e-03	-2.072622010673840984e-02	4.962631554091898600e+00
-8.240000000000000796e-03	-9.558273055930486747e-03	4.958905380400541851e+00
-8.235000000000001000e-03	-3.933946519141828108e-02	4.951453033017827465e+00
-8.230000000000001203e-03	-2.072622010673840984e-02	4.970083901474612986e+00
-8.225000000000001407e-03	-2.817151814061035972e-02	4.970083901474612986e+00
-8.219999999999999876e-03	-3.189416715754633119e-02	4.977536248857326484e+00
-8.215000000000000080e-03	-9.558273055930486747e-03	4.977536248857326484e+00
-8.210000000000000284e-03	-3.561681617448230613e-02	4.958905380400541851e+00
-8.205000000000000487e-03	-2.072622010673840984e-02	4.958905380400541851e+00
-8.200000000000000691e-03	-2.444886912367438478e-02	4.973810075165969735e+00
-8.195000000000000895e-03	-1.700357108980243490e-02	4.970083901474612986e+00
-8.190000000000001099e-03	-3.189416715754633119e-02	4.981262422548683233e+00
-8.185000000000001302e-03	-2.072622010673840984e-02	4.970083901474612986e+00
-8.180000000000001506e-03	-2.817151814061035972e-02	4.944000685635113967e+00
-8.174999999999999975e-03	-3.189416715754633119e-02	4.958905380400541851e+00
-8.170000000000000179e-03	-2.072622010673840984e-02	4.988714769931397619e+00
-8.165000000000000382e-03	-2.817151814061035972e-02	4.955179206709185102e+00
-8.160000000000000586e-03	-2.072622010673840984e-02	4.966357727783255349e+00
-8.155000000000000790e-03	-2.444886912367438478e-02	4.981262422548683233e+00
-8.150000000000000994e-03	-2.817151814061035972e-02	4.966357727783255349e+00
-8.145000000000001197e-03	-3.189416715754633119e-02	4.962631554091898600e+00
-8.140000000000001401e-03	-9.558273055930486747e-03	4.966357727783255349e+00
-8.134999999999999870e-03	-2.072622010673840984e-02	4.977536248857326484e+00
-8.130000000000000074e-03	-2.444886912367438478e-02	4.955179206709185102e+00
-8.125000000000000278e-03	-9.558273055930486747e-03	4.966357727783255349e+00
-8.120000000000000481e-03	-2.817151814061035972e-02	4.955179206709185102e+00
-8.115000000000000685e-03	-2.444886912367438478e-02	4.977536248857326484e+00
-8.110000000000000889e-03	-2.444886912367438478e-02	4.962631554091898600e+00
-8.105000000000001092e-03	-2.817151814061035972e-02	4.973810075165969735e+00
-8.100000000000001296e-03	-2.072622010673840984e-02	4.955179206709185102e+00
-8.095000000000001500e-03	-3.189416715754633119e-02	4.958905380400541851e+00
-8.089999999999999969e-03	-3.189416715754633119e-02	4.962631554091898600e+00
-8.085000000000000173e-03	-3.189416715754633119e-02	4.977536248857326484e+00
-8.080000000000000376e-03	-1.700357108980243490e-02	4.955179206709185102e+00
-8.075000000000000580e-03	-1.328092207286646169e-02	4.970083901474612986e+00
-8.070000000000000784e-03	-9.558273055930486747e-03	4.958905380400541851e+00
-8.065000000000000988e-03	-3.189416715754633119e-02	4.966357727783255349e+00
-8.060000000000001191e-03	-2.444886912367438478e-02	4.947726859326470716e+00
-8.055000000000001395e-03	-2.817151814061035972e-02	4.973810075165969735e+00
-8.049999999999999864e-03	-3.933946519141828108e-02	4.977536248857326484e+00
-8.045000000000000068e-03	-2.072622010673840984e-02	4.970083901474612986e+00
-8.040000000000000271e-03	-1.328092207286646169e-02	4.977536248857326484e+00
-8.035000000000000475e-03	-2.817151814061035972e-02	4.966357727783255349e+00
-8.030000000000000679e-03	-2.072622010673840984e-02	4.970083901474612986e+00
-8.025000000000000883e-03	-2.072622010673840984e-02	4.984988596240040870e+00
-8.020000000000001086e-03	-2.072622010673840984e-02	4.988714769931397619e+00
-8.015000000000001290e-03	-2.817151814061035972e-02	4.970083901474612986e+00
-8.010000000000001494e-03	-3.933946519141828108e-02	4.970083901474612986e+00
-8.004999999999999963e-03	-2.444886912367438478e-02	4.977536248857326484e+00
-8.000000000000000167e-03	-2.444886912367438478e-02	4.966357727783255349e+00
-7.995000000000000370e-03	5.094193529163289824e+00	4.981262422548683233e+00
-7.990000000000000574e-03	5.083025582112481899e+00	4.970083901474612986e+00
-7.985000000000000778e-03	5.090470880146353849e+00	4.966357727783255349e+00
-7.980000000000000981e-03	5.086748231129417874e+00	4.966357727783255349e+00
-7.975000000000001185e-03	5.086748231129417874e+00	4.988714769931397619e+00
-7.970000000000001389e-03	5.064412337027802025e+00	4.966357727783255349e+00
-7.964999999999999858e-03	5.056967038993930075e+00	4.984988596240040870e+00
-7.960000000000000062e-03	5.045799091943122150e+00	4.977536248857326484e+00
-7.955000000000000265e-03	5.027185846858442275e+00	4.966357727783255349e+00
-7.950000000000000469e-03	5.042076442926186175e+00	4.977536248857326484e+00
-7.945000000000000673e-03	5.038353793909250200e+00	4.962631554091898600e+00
-7.940000000000000877e-03	5.019740548824570325e+00	4.977536248857326484e+00
-7.935000000000001080e-03	5.019740548824570325e+00	4.973810075165969735e+00
-7.930000000000001284e-03	5.004849952756826426e+00	4.977536248857326484e+00
-7.925000000000001488e-03	4.982514058655210576e+00	4.958905380400541851e+00
-7.919999999999999957e-03	4.997404654722954476e+00	4.966357727783255349e+00
-7.915000000000000160e-03	5.016017899807634350e+00	4.962631554091898600e+00
-7.910000000000000364e-03	5.001127303739890451e+00	4.999893291005467866e+00
-7.905000000000000568e-03	5.004849952756826426e+00	4.981262422548683233e+00
-7.900000000000000772e-03	5.001127303739890451e+00	4.984988596240040870e+00
-7.895000000000000975e-03	4.997404654722954476e+00	4.984988596240040870e+00
-7.890000000000001179e-03	4.975068760621338626e+00	4.984988596240040870e+00
-7.885000000000001383e-03	4.989959356689082526e+00	4.962631554091898600e+00
-7.879999999999999852e-03	4.989959356689082526e+00	4.977536248857326484e+00
-7.875000000000000056e-03	4.982514058655210576e+00	4.981262422548683233e+00
-7.870000000000000259e-03	4.975068760621338626e+00	4.970083901474612986e+00
-7.865000000000000463e-03	4.963900813570530701e+00	4.947726859326470716e+00
-7.860000000000000667e-03	4.978791409638274601e+00	4.977536248857326484e+00
-7.855000000000000870e-03	4.993682005706018501e+00	4.962631554091898600e+00
-7.850000000000001074e-03	4.993682005706018501e+00	4.973810075165969735e+00
-7.845000000000001278e-03	4.982514058655210576e+00	4.970083901474612986e+00
-7.840000000000001482e-03	4.967623462587466676e+00	4.977536248857326484e+00
-7.834999999999999951e-03	4.978791409638274601e+00	4.996167117314111117e+00
-7.830000000000000154e-03	4.982514058655210576e+00	4.951453033017827465e+00
-7.825000000000000358e-03	4.982514058655210576e+00	4.951453033017827465e+00
-7.820000000000000562e-03	4.989959356689082526e+00	4.973810075165969735e+00
-7.815000000000000765e-03	4.982514058655210576e+00	4.955179206709185102e+00
-7.810000000000000969e-03	4.993682005706018501e+00	4.970083901474612986e+00
-7.805000000000000306e-03	4.986236707672146551e+00	4.970083901474612986e+00
-7.800000000000000509e-03	4.978791409638274601e+00	4.966357727783255349e+00
-7.795000000000000713e-03	4.978791409638274601e+00	4.958905380400541851e+00
-7.790000000000000917e-03	4.982514058655210576e+00	4.962631554091898600e+00
-7.785000000000000253e-03	4.986236707672146551e+00	4.970083901474612986e+00
-7.780000000000000457e-03	4.989959356689082526e+00	4.970083901474612986e+00
-7.775000000000000661e-03	4.989959356689082526e+00	4.955179206709185102e+00
-7.770000000000000864e-03	4.982514058655210576e+00	4.973810075165969735e+00
-7.765000000000001068e-03	4.986236707672146551e+00	4.973810075165969735e+00
-7.760000000000000404e-03	4.989959356689082526e+00	4.996167117314111117e+00
-7.755000000000000608e-03	4.975068760621338626e+00	4.958905380400541851e+00
-7.750000000000000812e-03	4.982514058655210576e+00	4.955179206709185102e+00
-7.745000000000001016e-03	4.986236707672146551e+00	4.966357727783255349e+00
-7.740000000000000352e-03	4.982514058655210576e+00	4.973810075165969735e+00
-7.735000000000000556e-03	4.982514058655210576e+00	4.981262422548683233e+00
-7.730000000000000759e-03	5.004849952756826426e+00	4.962631554091898600e+00
-7.725000000000000963e-03	4.978791409638274601e+00	4.970083901474612986e+00
-7.720000000000000299e-03	4.967623462587466676e+00	4.966357727783255349e+00
-7.715000000000000503e-03	4.993682005706018501e+00	4.970083901474612986e+00
-7.710000000000000707e-03	4.978791409638274601e+00	4.977536248857326484e+00
-7.705000000000000911e-03	4.975068760621338626e+00	4.955179206709185102e+00
-7.700000000000000247e-03	4.967623462587466676e+00	4.973810075165969735e+00
-7.695000000000000451e-03	4.982514058655210576e+00	4.966357727783255349e+00
-7.690000000000000654e-03	4.982514058655210576e+00	4.966357727783255349e+00
-7.685000000000000858e-03	4.971346111604402651e+00	4.958905380400541851e+00
-7.680000000000001062e-03	4.982514058655210576e+00	4.962631554091898600e+00
-7.675000000000000398e-03	5.001127303739890451e+00	4.966357727783255349e+00
-7.670000000000000602e-03	4.993682005706018501e+00	4.970083901474612986e+00
-7.665000000000000806e-03	4.971346111604402651e+00	4.973810075165969735e+00
-7.660000000000001009e-03	4.982514058655210576e+00	4.955179206709185102e+00
-7.655000000000000346e-03	4.982514058655210576e+00	4.962631554091898600e+00
-7.650000000000000550e-03	4.989959356689082526e+00	4.981262422548683233e+00
-7.645000000000000753e-03	4.978791409638274601e+00	4.988714769931397619e+00
-7.640000000000000957e-03	4.982514058655210576e+00	4.962631554091898600e+00
-7.635000000000000293e-03	4.993682005706018501e+00	4.970083901474612986e+00
-7.630000000000000497e-03	4.982514058655210576e+00	4.951453033017827465e+00
-7.625000000000000701e-03	4.975068760621338626e+00	4.981262422548683233e+00
-7.620000000000000905e-03	4.989959356689082526e+00	4.970083901474612986e+00
-7.615000000000000241e-03	4.978791409638274601e+00	4.955179206709185102e+00
-7.610000000000000445e-03	4.963900813570530701e+00	4.973810075165969735e+00
-7.605000000000000648e-03	4.978791409638274601e+00	4.966357727783255349e+00
-7.600000000000000852e-03	4.978791409638274601e+00	4.970083901474612986e+00
-7.595000000000000188e-03	4.989959356689082526e+00	4.962631554091898600e+00
-7.590000000000000392e-03	4.993682005706018501e+00	4.966357727783255349e+00
-7.585000000000000596e-03	4.975068760621338626e+00	4.962631554091898600e+00
-7.580000000000000800e-03	4.993682005706018501e+00	4.966357727783255349e+00
-7.575000000000001003e-03	4.975068760621338626e+00	4.977536248857326484e+00
-7.570000000000000340e-03	5.001127303739890451e+00	4.958905380400541851e+00
-7.565000000000000543e-03	4.989959356689082526e+00	4.962631554091898600e+00
-7.560000000000000747e-03	4.978791409638274601e+00	4.966357727783255349e+00
-7.555000000000000951e-03	4.982514058655210576e+00	4.992440943622754368e+00
-7.550000000000000287e-03	4.978791409638274601e+00	4.958905380400541851e+00
-7.545000000000000491e-03	4.986236707672146551e+00	4.966357727783255349e+00
-7.540000000000000695e-03	4.986236707672146551e+00	4.973810075165969735e+00
-7.535000000000000898e-03	4.963900813570530701e+00	4.966357727783255349e+00
-7.530000000000000235e-03	4.993682005706018501e+00	4.973810075165969735e+00
-7.525000000000000439e-03	4.975068760621338626e+00	4.955179206709185102e+00
-7.520000000000000642e-03	4.982514058655210576e+00	4.973810075165969735e+00
-7.515000000000000846e-03	4.978791409638274601e+00	4.970083901474612986e+00
-7.510000000000000182e-03	4.982514058655210576e+00	4.981262422548683233e+00
-7.505000000000000386e-03	4.971346111604402651e+00	4.970083901474612986e+00
-7.500000000000000590e-03	4.986236707672146551e+00	4.955179206709185102e+00
-7.495000000000000794e-03	-1.249603925809456839e-01	4.973810075165969735e+00
-7.490000000000000997e-03	-1.249603925809456839e-01	4.992440943622754368e+00
-7.485000000000000334e-03	-1.137924455301377730e-01	4.955179206709185102e+00
-7.480000000000000537e-03	-1.286830415978816589e-01	4.966357727783255349e+00
-7.475000000000000741e-03	-9.890184946239387320e-02	4.958905380400541851e+00
-7.470000000000000945e-03	-9.517920044545789826e-02	4.977536248857326484e+00
-7.465000000000000281e-03	-1.063471474962658231e-01	4.958905380400541851e+00
-7.460000000000000485e-03	-9.890184946239387320e-02	4.992440943622754368e+00
-7.455000000000000689e-03	-7.284330634384204861e-02	4.966357727783255349e+00
-7.450000000000000892e-03	-7.284330634384204861e-02	4.973810075165969735e+00
-7.445000000000000229e-03	-6.539800830997009873e-02	4.958905380400541851e+00
-7.440000000000000432e-03	-5.423006125916218084e-02	4.966357727783255349e+00
-7.435000000000000636e-03	-5.050741224222620590e-02	4.966357727783255349e+00
-7.430000000000000840e-03	-6.912065732690607367e-02	4.973810075165969735e+00
-7.425000000000000176e-03	-3.933946519141828108e-02	4.966357727783255349e+00
-7.420000000000000380e-03	-3.933946519141828108e-02	4.973810075165969735e+00
-7.415000000000000584e-03	-3.561681617448230613e-02	4.973810075165969735e+00
-7.410000000000000787e-03	-3.561681617448230613e-02	4.977536248857326484e+00
-7.405000000000000991e-03	-3.933946519141828108e-02	4.966357727783255349e+00
-7.400000000000000328e-03	-3.561681617448230613e-02	4.962631554091898600e+00
-7.395000000000000531e-03	-2.817151814061035972e-02	4.962631554091898600e+00
-7.390000000000000735e-03	-3.561681617448230613e-02	4.966357727783255349e+00
-7.385000000000000939e-03	-3.189416715754633119e-02	4.962631554091898600e+00
-7.380000000000000275e-03	-2.072622010673840984e-02	4.984988596240040870e+00
-7.375000000000000479e-03	-2.817151814061035972e-02	4.966357727783255349e+00
-7.370000000000000683e-03	-3.561681617448230613e-02	4.973810075165969735e+00
-7.365000000000000886e-03	-1.328092207286646169e-02	4.958905380400541851e+00
-7.360000000000000223e-03	-1.328092207286646169e-02	4.966357727783255349e+00
-7.355000000000000426e-03	-2.444886912367438478e-02	4.966357727783255349e+00
-7.350000000000000630e-03	-1.328092207286646169e-02	4.970083901474612986e+00
-7.345000000000000834e-03	-2.072622010673840984e-02	4.955179206709185102e+00
-7.340000000000000170e-03	-2.072622010673840984e-02	4.981262422548683233e+00
-7.335000000000000374e-03	-1.328092207286646169e-02	4.966357727783255349e+00
-7.330000000000000578e-03	-3.189416715754633119e-02	4.966357727783255349e+00
-7.325000000000000781e-03	-2.112975022058538165e-03	4.970083901474612986e+00
-7.320000000000000985e-03	-2.072622010673840984e-02	4.984988596240040870e+00
-7.315000000000000321e-03	-1.700357108980243490e-02	4.970083901474612986e+00
-7.310000000000000525e-03	-2.817151814061035972e-02	4.966357727783255349e+00
-7.305000000000000729e-03	-3.189416715754633119e-02	4.958905380400541851e+00
-7.300000000000000933e-03	-2.444886912367438478e-02	4.966357727783255349e+00
-7.295000000000000269e-03	-9.558273055930486747e-03	4.962631554091898600e+00
-7.290000000000000473e-03	-2.444886912367438478e-02	4.966357727783255349e+00
-7.285000000000000676e-03	-1.700357108980243490e-02	4.970083901474612986e+00
-7.280000000000000880e-03	-3.561681617448230613e-02	4.951453033017827465e+00
-7.275000000000000216e-03	-1.328092207286646169e-02	4.973810075165969735e+00
-7.270000000000000420e-03	-1.700357108980243490e-02	4.970083901474612986e+00
-7.265000000000000624e-03	-3.561681617448230613e-02	4.973810075165969735e+00
-7.260000000000000828e-03	-2.444886912367438478e-02	4.962631554091898600e+00
-7.255000000000000164e-03	-1.700357108980243490e-02	4.966357727783255349e+00
-7.250000000000000368e-03	-2.817151814061035972e-02	4.977536248857326484e+00
-7.245000000000000571e-03	-2.072622010673840984e-02	4.966357727783255349e+00
-7.240000000000000775e-03	-9.558273055930486747e-03	4.981262422548683233e+00
-7.235000000000000979e-03	-1.700357108980243490e-02	4.970083901474612986e+00
-7.230000000000000315e-03	-3.189416715754633119e-02	4.981262422548683233e+00
-7.225000000000000519e-03	-2.817151814061035972e-02	4.940274511943757219e+00
-7.220000000000000723e-03	-2.817151814061035972e-02	4.966357727783255349e+00
-7.215000000000000926e-03	-4.678476322529023096e-02	4.955179206709185102e+00
-7.210000000000000263e-03	-5.835624038994512673e-03	4.984988596240040870e+00
-7.205000000000000467e-03	-9.558273055930486747e-03	4.970083901474612986e+00
-7.200000000000000670e-03	-1.328092207286646169e-02	4.958905380400541851e+00
-7.195000000000000874e-03	-1.328092207286646169e-02	4.973810075165969735e+00
-7.190000000000000210e-03	-3.561681617448230613e-02	4.977536248857326484e+00
-7.185000000000000414e-03	-1.700357108980243490e-02	4.973810075165969735e+00
-7.180000000000000618e-03	-1.700357108980243490e-02	4.973810075165969735e+00
-7.175000000000000822e-03	-9.558273055930486747e-03	4.992440943622754368e+00
-7.170000000000000158e-03	-2.072622010673840984e-02	4.970083901474612986e+00
-7.165000000000000362e-03	-3.189416715754633119e-02	4.958905380400541851e+00
-7.160000000000000565e-03	-1.700357108980243490e-02	4.981262422548683233e+00
-7.155000000000000769e-03	-3.189416715754633119e-02	4.970083901474612986e+00
-7.150000000000000973e-03	-2.444886912367438478e-02	4.955179206709185102e+00
-7.145000000000000309e-03	-3.561681617448230613e-02	4.973810075165969735e+00
-7.140000000000000513e-03	-2.072622010673840984e-02	4.977536248857326484e+00
-7.135000000000000717e-03	-2.444886912367438478e-02	4.966357727783255349e+00
-7.130000000000000920e-03	-3.561681617448230613e-02	4.970083901474612986e+00
-7.125000000000000257e-03	-1.328092207286646169e-02	4.981262422548683233e+00
-7.120000000000000460e-03	-2.072622010673840984e-02	4.977536248857326484e+00
-7.115000000000000664e-03	-2.444886912367438478e-02	4.962631554091898600e+00
-7.110000000000000868e-03	-5.835624038994512673e-03	4.984988596240040870e+00
-7.105000000000000204e-03	-3.933946519141828108e-02	4.984988596240040870e+00
-7.100000000000000408e-03	-3.933946519141828108e-02	4.966357727783255349e+00
-7.095000000000000612e-03	-2.817151814061035972e-02	4.984988596240040870e+00
-7.090000000000000815e-03	-5.835624038994512673e-03	4.981262422548683233e+00
-7.085000000000000152e-03	-2.817151814061035972e-02	4.981262422548683233e+00
-7.080000000000000356e-03	-2.444886912367438478e-02	4.973810075165969735e+00
-7.075000000000000559e-03	-3.189416715754633119e-02	4.970083901474612986e+00
-7.070000000000000763e-03	-3.189416715754633119e-02	4.955179206709185102e+00
-7.065000000000000967e-03	-2.817151814061035972e-02	4.970083901474612986e+00
-7.060000000000000303e-03	-3.189416715754633119e-02	4.984988596240040870e+00
-7.055000000000000507e-03	-2.817151814061035972e-02	4.977536248857326484e+00
-7.050000000000000711e-03	-2.444886912367438478e-02	4.962631554091898600e+00
-7.045000000000000914e-03	-3.189416715754633119e-02	4.958905380400541851e+00
-7.040000000000000251e-03	-3.561681617448230613e-02	4.977536248857326484e+00
-7.035000000000000454e-03	-5.835624038994512673e-03	4.970083901474612986e+00
-7.030000000000000658e-03	-3.189416715754633119e-02	4.970083901474612986e+00
-7.025000000000000862e-03	-2.444886912367438478e-02	4.977536248857326484e+00
-7.020000000000000198e-03	-3.189416715754633119e-02	4.962631554091898600e+00
-7.015000000000000402e-03	-1.700357108980243490e-02	4.973810075165969735e+00
-7.010000000000000606e-03	-2.817151814061035972e-02	4.966357727783255349e+00
-7.005000000000000809e-03	-2.817151814061035972e-02	4.977536248857326484e+00
-7.000000000000000146e-03	-1.328092207286646169e-02	4.970083901474612986e+00
-6.995000000000000349e-03	5.097916178180225799e+00	-1.235955346103545793e-01
-6.990000000000000553e-03	5.094193529163289824e+00	-1.683096189066381199e-01
-6.985000000000000757e-03	5.101638827197161774e+00	-1.161431872276406513e-01
-6.980000000000000961e-03	5.094193529163289824e+00	-1.198693609189976084e-01
-6.975000000000000297e-03	5.090470880146353849e+00	-1.235955346103545793e-01
-6.970000000000000501e-03	5.083025582112481899e+00	-1.049646661535697661e-01
-6.965000000000000704e-03	5.056967038993930075e+00	-1.086908398449267232e-01
-6.960000000000000908e-03	5.064412337027802025e+00	-9.378614507949888102e-02
-6.955000000000000245e-03	5.030908495875378250e+00	-7.888145031407103880e-02
-6.950000000000000448e-03	5.030908495875378250e+00	-9.378614507949888102e-02
-6.945000000000000652e-03	5.027185846858442275e+00	-8.633379769678495297e-02
-6.940000000000000856e-03	5.053244389976994100e+00	-5.279823447457229757e-02
-6.935000000000000192e-03	5.023463197841506300e+00	-4.907206078321534048e-02
-6.930000000000000396e-03	5.016017899807634350e+00	-7.515527662271406784e-02
-6.925000000000000600e-03	5.004849952756826426e+00	-5.652440816592926159e-02
-6.920000000000000803e-03	4.997404654722954476e+00	-4.534588709185837646e-02
-6.915000000000000140e-03	4.997404654722954476e+00	-4.534588709185837646e-02
-6.910000000000000343e-03	5.012295250790698375e+00	-5.652440816592926159e-02
-6.905000000000000547e-03	4.989959356689082526e+00	-5.279823447457229757e-02
-6.900000000000000751e-03	4.971346111604402651e+00	-5.279823447457229757e-02
-6.895000000000000955e-03	4.997404654722954476e+00	-3.044119232643052730e-02
-6.890000000000000291e-03	4.975068760621338626e+00	-3.416736601778749133e-02
-6.885000000000000495e-03	4.993682005706018501e+00	-1.553649756100268162e-02
-6.880000000000000698e-03	4.989959356689082526e+00	-4.534588709185837646e-02
-6.875000000000000902e-03	4.986236707672146551e+00	-2.671501863507356675e-02
-6.870000000000000238e-03	4.982514058655210576e+00	-3.789353970914445535e-02
-6.865000000000000442e-03	4.993682005706018501e+00	-5.279823447457229757e-02
-6.860000000000000646e-03	4.982514058655210576e+00	-1.926267125235964217e-02
-6.855000000000000850e-03	4.986236707672146551e+00	-3.044119232643052730e-02
-6.850000000000000186e-03	4.993682005706018501e+00	-3.044119232643052730e-02
-6.845000000000000390e-03	4.989959356689082526e+00	-3.044119232643052730e-02
-6.840000000000000593e-03	4.997404654722954476e+00	-1.926267125235964217e-02
-6.835000000000000797e-03	4.986236707672146551e+00	-3.416736601778749133e-02
-6.830000000000000134e-03	5.001127303739890451e+00	-3.044119232643052730e-02
-6.825000000000000337e-03	4.989959356689082526e+00	-2.671501863507356675e-02
-6.820000000000000541e-03	5.001127303739890451e+00	-3.044119232643052730e-02
-6.815000000000000745e-03	4.989959356689082526e+00	-3.789353970914445535e-02
-6.810000000000000948e-03	4.993682005706018501e+00	-4.534588709185837646e-02
-6.805000000000000285e-03	4.975068760621338626e+00	-1.926267125235964217e-02
-6.800000000000000488e-03	4.975068760621338626e+00	-4.161971340050141244e-02
-6.795000000000000692e-03	4.982514058655210576e+00	-3.416736601778749133e-02
-6.790000000000000896e-03	4.982514058655210576e+00	-3.044119232643052730e-02
-6.785000000000000232e-03	4.982514058655210576e+00	-2.671501863507356675e-02
-6.780000000000000436e-03	4.997404654722954476e+00	-3.416736601778749133e-02
-6.775000000000000640e-03	4.978791409638274601e+00	-3.789353970914445535e-02
-6.770000000000000843e-03	4.986236707672146551e+00	-4.907206078321534048e-02
-6.765000000000000180e-03	4.993682005706018501e+00	-4.534588709185837646e-02
-6.760000000000000384e-03	4.978791409638274601e+00	-3.044119232643052730e-02
-6.755000000000000587e-03	5.001127303739890451e+00	-2.671501863507356675e-02
-6.750000000000000791e-03	4.993682005706018501e+00	-3.416736601778749133e-02
-6.745000000000000127e-03	4.993682005706018501e+00	-3.789353970914445535e-02
-6.740000000000000331e-03	4.986236707672146551e+00	-3.044119232643052730e-02
-6.735000000000000535e-03	4.982514058655210576e+00	-3.044119232643052730e-02
-6.730000000000000739e-03	4.986236707672146551e+00	-3.044119232643052730e-02
-6.725000000000000942e-03	4.997404654722954476e+00	-3.416736601778749133e-02
-6.720000000000000279e-03	4.986236707672146551e+00	-2.298884494371660620e-02
-6.715000000000000482e-03	4.993682005706018501e+00	-3.044119232643052730e-02
-6.710000000000000686e-03	4.989959356689082526e+00	-3.789353970914445535e-02
-6.705000000000000890e-03	4.986236707672146551e+00	-3.789353970914445535e-02
-6.700000000000000226e-03	5.004849952756826426e+00	-1.926267125235964217e-02
-6.695000000000000430e-03	4.989959356689082526e+00	-3.789353970914445535e-02
-6.690000000000000634e-03	4.982514058655210576e+00	-3.789353970914445535e-02
-6.685000000000000837e-03	4.982514058655210576e+00	-2.671501863507356675e-02
-6.680000000000000174e-03	4.986236707672146551e+00	-5.279823447457229757e-02
-6.675000000000000377e-03	4.982514058655210576e+00	-3.789353970914445535e-02
-6.670000000000000581e-03	5.001127303739890451e+00	-3.416736601778749133e-02
-6.665000000000000785e-03	4.978791409638274601e+00	-3.416736601778749133e-02
-6.660000000000000121e-03	4.989959356689082526e+00	-4.534588709185837646e-02
-6.655000000000000325e-03	4.978791409638274601e+00	-4.161971340050141244e-02
-6.650000000000000529e-03	4.989959356689082526e+00	-3.416736601778749133e-02
-6.645000000000000732e-03	4.971346111604402651e+00	-4.534588709185837646e-02
-6.640000000000000936e-03	4.993682005706018501e+00	-3.044119232643052730e-02
-6.635000000000000273e-03	4.989959356689082526e+00	-3.416736601778749133e-02
-6.630000000000000476e-03	4.986236707672146551e+00	-3.044119232643052730e-02
-6.625000000000000680e-03	4.993682005706018501e+00	-4.534588709185837646e-02
-6.620000000000000884e-03	4.982514058655210576e+00	-3.044119232643052730e-02
-6.615000000000000220e-03	4.975068760621338626e+00	-2.671501863507356675e-02
-6.610000000000000424e-03	4.978791409638274601e+00	-4.161971340050141244e-02
-6.605000000000000628e-03	4.989959356689082526e+00	-3.416736601778749133e-02
-6.600000000000000831e-03	4.989959356689082526e+00	-3.044119232643052730e-02
-6.595000000000000168e-03	4.989959356689082526e+00	-3.416736601778749133e-02
-6.590000000000000371e-03	4.989959356689082526e+00	-4.161971340050141244e-02
-6.585000000000000575e-03	4.997404654722954476e+00	-3.044119232643052730e-02
-6.580000000000000779e-03	4.967623462587466676e+00	-3.044119232643052730e-02
-6.575000000000000115e-03	4.997404654722954476e+00	-2.671501863507356675e-02
-6.570000000000000319e-03	4.997404654722954476e+00	-4.907206078321534048e-02
-6.565000000000000523e-03	5.001127303739890451e+00	-4.534588709185837646e-02
-6.560000000000000726e-03	4.971346111604402651e+00	-4.161971340050141244e-02
-6.555000000000000930e-03	4.982514058655210576e+00	-3.789353970914445535e-02
-6.550000000000000266e-03	4.975068760621338626e+00	-8.084150178288757038e-03
-6.545000000000000470e-03	4.997404654722954476e+00	-4.534588709185837646e-02
-6.540000000000000674e-03	4.975068760621338626e+00	-4.161971340050141244e-02
-6.535000000000000878e-03	4.978791409638274601e+00	-1.553649756100268162e-02
-6.530000000000000214e-03	5.001127303739890451e+00	-4.161971340050141244e-02
-6.525000000000000418e-03	4.982514058655210576e+00	-3.044119232643052730e-02
